D, 33, ux, -0.000125287734
D, 33, uy, 0.000223525131
D, 33, uz, 0.000086994430
D, 34, ux, -0.000126342770
D, 34, uy, 0.000195672159
D, 34, uz, 0.000082772140
D, 35, ux, -0.000133733058
D, 35, uy, 0.000209981110
D, 35, uz, 0.000100026390
D, 36, ux, -0.000098613001
D, 36, uy, 0.000227199028
D, 36, uz, 0.000105280639
D, 37, ux, -0.000074074658
D, 37, uy, 0.000252625078
D, 37, uz, 0.000121033852
D, 38, ux, -0.000054865060
D, 38, uy, 0.000276554435
D, 38, uz, 0.000138848595
D, 39, ux, -0.000046422310
D, 39, uy, 0.000288136876
D, 39, uz, 0.000141653162
D, 40, ux, -0.000167410130
D, 40, uy, 0.000238507627
D, 40, uz, 0.000116884802
D, 41, ux, -0.000168546887
D, 41, uy, 0.000227686789
D, 41, uz, 0.000104105894
D, 42, ux, -0.000177099975
D, 42, uy, 0.000229977396
D, 42, uz, 0.000091834605
D, 43, ux, -0.000160160736
D, 43, uy, 0.000226386955
D, 43, uz, 0.000073436622
D, 44, ux, -0.000144946984
D, 44, uy, 0.000225347779
D, 44, uz, 0.000065256052
D, 45, ux, -0.000106716854
D, 45, uy, 0.000219116534
D, 45, uz, 0.000066482039
D, 46, ux, -0.000116814112
D, 46, uy, 0.000218657967
D, 46, uz, 0.000082198564
D, 47, ux, -0.000137706101
D, 47, uy, 0.000221406178
D, 47, uz, 0.000091128476
D, 48, ux, -0.000120734569
D, 48, uy, 0.000213399729
D, 48, uz, 0.000092665176
D, 49, ux, -0.000103757361
D, 49, uy, 0.000225771033
D, 49, uz, 0.000092393505
D, 50, ux, -0.000065959621
D, 50, uy, 0.000255678563
D, 50, uz, 0.000127014587
D, 51, ux, -0.000052756637
D, 51, uy, 0.000272063061
D, 51, uz, 0.000145770009
D, 52, ux, -0.000050302745
D, 52, uy, 0.000282868168
D, 52, uz, 0.000148744515
D, 53, ux, -0.000153038745
D, 53, uy, 0.000226074508
D, 53, uz, 0.000098938063
D, 54, ux, -0.000140593040
D, 54, uy, 0.000233717021
D, 54, uz, 0.000108481200
D, 55, ux, -0.000148820371
D, 55, uy, 0.000227617667
D, 55, uz, 0.000093735511
D, 56, ux, -0.000141483091
D, 56, uy, 0.000230313665
D, 56, uz, 0.000087674807
D, 57, ux, -0.000109230544
D, 57, uy, 0.000225500516
D, 57, uz, 0.000080249926
D, 58, ux, -0.000099694732
D, 58, uy, 0.000238470010
D, 58, uz, 0.000090199955
D, 59, ux, -0.000091842651
D, 59, uy, 0.000233746585
D, 59, uz, 0.000090149966
D, 60, ux, -0.000109083719
D, 60, uy, 0.000239676813
D, 60, uz, 0.000089859735
D, 61, ux, -0.000123905379
D, 61, uy, 0.000247019448
D, 61, uz, 0.000087710528
D, 62, ux, -0.000084913512
D, 62, uy, 0.000247845273
D, 62, uz, 0.000105563337
D, 63, ux, -0.000070056755
D, 63, uy, 0.000243114517
D, 63, uz, 0.000108769270
D, 64, ux, -0.000047325140
D, 64, uy, 0.000268813858
D, 64, uz, 0.000139992143
D, 65, ux, -0.000059261446
D, 65, uy, 0.000275400864
D, 65, uz, 0.000145272450
D, 66, ux, -0.000104509390
D, 66, uy, 0.000219941854
D, 66, uz, 0.000088298242
D, 67, ux, -0.000125997352
D, 67, uy, 0.000219903776
D, 67, uz, 0.000088908761
D, 68, ux, -0.000108397540
D, 68, uy, 0.000230260322
D, 68, uz, 0.000091368269
D, 69, ux, -0.000094333088
D, 69, uy, 0.000230416356
D, 69, uz, 0.000093472706
D, 70, ux, -0.000081889665
D, 70, uy, 0.000240984310
D, 70, uz, 0.000096280740
D, 71, ux, -0.000070415276
D, 71, uy, 0.000241452014
D, 71, uz, 0.000097248529
D, 72, ux, -0.000080195859
D, 72, uy, 0.000252105168
D, 72, uz, 0.000099013505
D, 73, ux, -0.000099141395
D, 73, uy, 0.000261793929
D, 73, uz, 0.000090397368
D, 74, ux, -0.000096559999
D, 74, uy, 0.000256213484
D, 74, uz, 0.000084059465
D, 75, ux, -0.000091432488
D, 75, uy, 0.000249998705
D, 75, uz, 0.000085393934
D, 76, ux, -0.000065758819
D, 76, uy, 0.000253113813
D, 76, uz, 0.000109873258
D, 77, ux, -0.000068088914
D, 77, uy, 0.000265404486
D, 77, uz, 0.000124323400
D, 78, ux, -0.000065404383
D, 78, uy, 0.000267236530
D, 78, uz, 0.000119428485
D, 79, ux, -0.000095649179
D, 79, uy, 0.000206135598
D, 79, uz, 0.000071728149
D, 80, ux, -0.000100872806
D, 80, uy, 0.000215664107
D, 80, uz, 0.000074664039
D, 81, ux, -0.000083998624
D, 81, uy, 0.000221614403
D, 81, uz, 0.000080942201
D, 82, ux, -0.000066231014
D, 82, uy, 0.000247236108
D, 82, uz, 0.000084434394
D, 83, ux, -0.000058837177
D, 83, uy, 0.000262971398
D, 83, uz, 0.000108683792
D, 84, ux, -0.000065264350
D, 84, uy, 0.000269234271
D, 84, uz, 0.000108604390
D, 85, ux, -0.000082138342
D, 85, uy, 0.000270294990
D, 85, uz, 0.000103632197
D, 86, ux, -0.000102732132
D, 86, uy, 0.000262630328
D, 86, uz, 0.000083157934
D, 87, ux, -0.000113038233
D, 87, uy, 0.000258135001
D, 87, uz, 0.000075681234
D, 88, ux, -0.000097596264
D, 88, uy, 0.000252592147
D, 88, uz, 0.000079845344
D, 89, ux, -0.000090103916
D, 89, uy, 0.000247492913
D, 89, uz, 0.000080141401
D, 90, ux, -0.000073583593
D, 90, uy, 0.000253507056
D, 90, uz, 0.000100238550
D, 91, ux, -0.000083979398
D, 91, uy, 0.000265990788
D, 91, uz, 0.000103393228
D, 92, ux, -0.000112102449
D, 92, uy, 0.000210910054
D, 92, uz, 0.000068712992
D, 93, ux, -0.000095207783
D, 93, uy, 0.000209906056
D, 93, uz, 0.000073084397
D, 94, ux, -0.000091584985
D, 94, uy, 0.000221549724
D, 94, uz, 0.000063170673
D, 95, ux, -0.000085005234
D, 95, uy, 0.000242722229
D, 95, uz, 0.000078739966
D, 96, ux, -0.000081447980
D, 96, uy, 0.000277718349
D, 96, uz, 0.000088518226
D, 97, ux, -0.000090842612
D, 97, uy, 0.000279722048
D, 97, uz, 0.000101034002
D, 98, ux, -0.000100189944
D, 98, uy, 0.000281914439
D, 98, uz, 0.000106682554
D, 99, ux, -0.000124282892
D, 99, uy, 0.000258746314
D, 99, uz, 0.000080547622
D, 100, ux, -0.000123175839
D, 100, uy, 0.000243301800
D, 100, uz, 0.000072712618
D, 101, ux, -0.000111409474
D, 101, uy, 0.000233308137
D, 101, uz, 0.000073981886
D, 102, ux, -0.000087399569
D, 102, uy, 0.000234937169
D, 102, uz, 0.000077596024
D, 103, ux, -0.000075187231
D, 103, uy, 0.000251577440
D, 103, uz, 0.000083146365
D, 104, ux, -0.000081024692
D, 104, uy, 0.000248418244
D, 104, uz, 0.000092798062
D, 105, ux, -0.000116461838
D, 105, uy, 0.000217164667
D, 105, uz, 0.000092332814
D, 106, ux, -0.000128778551
D, 106, uy, 0.000211437948
D, 106, uz, 0.000070839583
D, 107, ux, -0.000109881883
D, 107, uy, 0.000208304615
D, 107, uz, 0.000067603641
D, 108, ux, -0.000115046034
D, 108, uy, 0.000239394899
D, 108, uz, 0.000066078474
D, 109, ux, -0.000120297029
D, 109, uy, 0.000264012522
D, 109, uz, 0.000081093255
D, 110, ux, -0.000110614560
D, 110, uy, 0.000285097272
D, 110, uz, 0.000100507907
D, 111, ux, -0.000122837545
D, 111, uy, 0.000273014931
D, 111, uz, 0.000091397207
D, 112, ux, -0.000117945329
D, 112, uy, 0.000237251120
D, 112, uz, 0.000068211173
D, 113, ux, -0.000131343399
D, 113, uy, 0.000230856225
D, 113, uz, 0.000080580102
D, 114, ux, -0.000088432343
D, 114, uy, 0.000204918835
D, 114, uz, 0.000066465745
D, 115, ux, -0.000080634388
D, 115, uy, 0.000232789166
D, 115, uz, 0.000085634928
D, 116, ux, -0.000064607055
D, 116, uy, 0.000244950717
D, 116, uz, 0.000100285564
D, 117, ux, -0.000061162041
D, 117, uy, 0.000250963722
D, 117, uz, 0.000092759076
D, 118, ux, -0.000143244902
D, 118, uy, 0.000212494383
D, 118, uz, 0.000090516051
D, 119, ux, -0.000119114135
D, 119, uy, 0.000211353160
D, 119, uz, 0.000091724137
D, 120, ux, -0.000135832740
D, 120, uy, 0.000214424854
D, 120, uz, 0.000075858167
D, 121, ux, -0.000137946416
D, 121, uy, 0.000221146925
D, 121, uz, 0.000069983149
D, 122, ux, -0.000140496897
D, 122, uy, 0.000245970247
D, 122, uz, 0.000068923427
D, 123, ux, -0.000118457358
D, 123, uy, 0.000250713604
D, 123, uz, 0.000084271498
D, 124, ux, -0.000116192132
D, 124, uy, 0.000247571563
D, 124, uz, 0.000075641093
D, 125, ux, -0.000125067924
D, 125, uy, 0.000228295321
D, 125, uz, 0.000072984508
D, 126, ux, -0.000095378335
D, 126, uy, 0.000195549673
D, 126, uz, 0.000058858443
D, 127, ux, -0.000085784920
D, 127, uy, 0.000211142344
D, 127, uz, 0.000076156446
D, 128, ux, -0.000057069523
D, 128, uy, 0.000216420893
D, 128, uz, 0.000087939820
D, 129, ux, -0.000055200436
D, 129, uy, 0.000252645559
D, 129, uz, 0.000108425599
D, 130, ux, -0.000042779517
D, 130, uy, 0.000256202283
D, 130, uz, 0.000130412561
D, 131, ux, -0.000116745361
D, 131, uy, 0.000213168849
D, 131, uz, 0.000095081070
D, 132, ux, -0.000116291210
D, 132, uy, 0.000217241634
D, 132, uz, 0.000088351917
D, 133, ux, -0.000129348517
D, 133, uy, 0.000219375558
D, 133, uz, 0.000091744566
D, 134, ux, -0.000145438283
D, 134, uy, 0.000212160440
D, 134, uz, 0.000068365357
D, 135, ux, -0.000124417959
D, 135, uy, 0.000204441356
D, 135, uz, 0.000065252334
D, 136, ux, -0.000131613503
D, 136, uy, 0.000216140341
D, 136, uz, 0.000068133286
D, 137, ux, -0.000110680922
D, 137, uy, 0.000214914016
D, 137, uz, 0.000073515350
D, 138, ux, -0.000088250490
D, 138, uy, 0.000205907486
D, 138, uz, 0.000072248506
D, 139, ux, -0.000087136898
D, 139, uy, 0.000198458715
D, 139, uz, 0.000079460890
D, 140, ux, -0.000067587134
D, 140, uy, 0.000196918123
D, 140, uz, 0.000072845151
D, 141, ux, -0.000054827439
D, 141, uy, 0.000234352880
D, 141, uz, 0.000105526440
D, 142, ux, -0.000044888072
D, 142, uy, 0.000248561821
D, 142, uz, 0.000117499205
D, 143, ux, -0.000039260720
D, 143, uy, 0.000252021501
D, 143, uz, 0.000128941677
D, 144, ux, -0.000073281185
D, 144, uy, 0.000221726269
D, 144, uz, 0.000085983375
D, 145, ux, -0.000087788760
D, 145, uy, 0.000240940934
D, 145, uz, 0.000101089215
D, 146, ux, -0.000109441474
D, 146, uy, 0.000217279388
D, 146, uz, 0.000074890859
D, 147, ux, -0.000136382491
D, 147, uy, 0.000202690160
D, 147, uz, 0.000067840399
D, 148, ux, -0.000146449542
D, 148, uy, 0.000187913610
D, 148, uz, 0.000050140430
D, 149, ux, -0.000109710600
D, 149, uy, 0.000181214112
D, 149, uz, 0.000059928124
D, 150, ux, -0.000087034910
D, 150, uy, 0.000178690707
D, 150, uz, 0.000067186695
D, 151, ux, -0.000076611654
D, 151, uy, 0.000186284074
D, 151, uz, 0.000084393517
D, 152, ux, -0.000074358929
D, 152, uy, 0.000186013692
D, 152, uz, 0.000078205252
D, 153, ux, -0.000061145999
D, 153, uy, 0.000202422664
D, 153, uz, 0.000090913496
D, 154, ux, -0.000060944700
D, 154, uy, 0.000217711496
D, 154, uz, 0.000084487252
D, 155, ux, -0.000048582766
D, 155, uy, 0.000244625721
D, 155, uz, 0.000112931166
D, 156, ux, -0.000036689472
D, 156, uy, 0.000234993077
D, 156, uz, 0.000101304324
D, 157, ux, -0.000050967147
D, 157, uy, 0.000250341045
D, 157, uz, 0.000108077382
D, 158, ux, -0.000064545802
D, 158, uy, 0.000228183899
D, 158, uz, 0.000080784532
D, 159, ux, -0.000108631523
D, 159, uy, 0.000217572790
D, 159, uz, 0.000084070869
D, 160, ux, -0.000155573410
D, 160, uy, 0.000197005700
D, 160, uz, 0.000058886806
D, 161, ux, -0.000156771007
D, 161, uy, 0.000176348110
D, 161, uz, 0.000043174994
D, 162, ux, -0.000127871602
D, 162, uy, 0.000159992059
D, 162, uz, 0.000037757709
D, 163, ux, -0.000081774654
D, 163, uy, 0.000163969074
D, 163, uz, 0.000065796951
D, 164, ux, -0.000056308171
D, 164, uy, 0.000167831385
D, 164, uz, 0.000083583314
D, 165, ux, -0.000060504846
D, 165, uy, 0.000175486146
D, 165, uz, 0.000088958834
D, 166, ux, -0.000078554875
D, 166, uy, 0.000188629780
D, 166, uz, 0.000067138761
D, 167, ux, -0.000059076208
D, 167, uy, 0.000218446944
D, 167, uz, 0.000087244536
D, 168, ux, -0.000035770698
D, 168, uy, 0.000233286997
D, 168, uz, 0.000098857188
D, 169, ux, -0.000031282220
D, 169, uy, 0.000249014242
D, 169, uz, 0.000111172112
D, 170, ux, -0.000170940199
D, 170, uy, 0.000247795676
D, 170, uz, 0.000113462579
D, 171, ux, -0.000182917901
D, 171, uy, 0.000249323052
D, 171, uz, 0.000111420408
D, 172, ux, -0.000196790004
D, 172, uy, 0.000238078176
D, 172, uz, 0.000107379808
D, 173, ux, -0.000186863917
D, 173, uy, 0.000232037548
D, 173, uz, 0.000098366506
D, 174, ux, -0.000159019890
D, 174, uy, 0.000221200278
D, 174, uz, 0.000076164721
D, 175, ux, -0.000132756328
D, 175, uy, 0.000223583020
D, 175, uz, 0.000074118677
D, 176, ux, -0.000106058642
D, 176, uy, 0.000212280281
D, 176, uz, 0.000075101933
D, 177, ux, -0.000115533999
D, 177, uy, 0.000210262602
D, 177, uz, 0.000096640520
D, 178, ux, -0.000109550315
D, 178, uy, 0.000211492935
D, 178, uz, 0.000113694133
D, 179, ux, -0.000085702467
D, 179, uy, 0.000237595820
D, 179, uz, 0.000132952322
D, 180, ux, -0.000068969556
D, 180, uy, 0.000253378950
D, 180, uz, 0.000131864275
D, 181, ux, -0.000051873806
D, 181, uy, 0.000268774500
D, 181, uz, 0.000131720796
D, 182, ux, -0.000047843745
D, 182, uy, 0.000283731673
D, 182, uz, 0.000137937432
D, 183, ux, -0.000183976429
D, 183, uy, 0.000247062576
D, 183, uz, 0.000112496730
D, 184, ux, -0.000176966301
D, 184, uy, 0.000242258590
D, 184, uz, 0.000111309827
D, 185, ux, -0.000191638838
D, 185, uy, 0.000229107087
D, 185, uz, 0.000101800754
D, 186, ux, -0.000200674625
D, 186, uy, 0.000223040122
D, 186, uz, 0.000087077656
D, 187, ux, -0.000177199484
D, 187, uy, 0.000234874882
D, 187, uz, 0.000092666386
D, 188, ux, -0.000128329752
D, 188, uy, 0.000220177742
D, 188, uz, 0.000069682462
D, 189, ux, -0.000119773356
D, 189, uy, 0.000223493603
D, 189, uz, 0.000079253265
D, 190, ux, -0.000107113688
D, 190, uy, 0.000205018416
D, 190, uz, 0.000088114063
D, 191, ux, -0.000118478079
D, 191, uy, 0.000208025273
D, 191, uz, 0.000115729394
D, 192, ux, -0.000095904648
D, 192, uy, 0.000229841268
D, 192, uz, 0.000131232437
D, 193, ux, -0.000069846163
D, 193, uy, 0.000250034042
D, 193, uz, 0.000135234238
D, 194, ux, -0.000052129497
D, 194, uy, 0.000269252389
D, 194, uz, 0.000131827188
D, 195, ux, -0.000052301782
D, 195, uy, 0.000276635087
D, 195, uz, 0.000133317859
D, 196, ux, -0.000169962055
D, 196, uy, 0.000243374865
D, 196, uz, 0.000114964237
D, 197, ux, -0.000174074280
D, 197, uy, 0.000231538061
D, 197, uz, 0.000108187216
D, 198, ux, -0.000184256393
D, 198, uy, 0.000229899073
D, 198, uz, 0.000096611524
D, 199, ux, -0.000172125915
D, 199, uy, 0.000228147708
D, 199, uz, 0.000084436479
D, 200, ux, -0.000161943564
D, 200, uy, 0.000209249172
D, 200, uz, 0.000052369152
D, 201, ux, -0.000108822021
D, 201, uy, 0.000220364704
D, 201, uz, 0.000062474691
D, 202, ux, -0.000106551246
D, 202, uy, 0.000191419215
D, 202, uz, 0.000051196668
D, 203, ux, -0.000144600584
D, 203, uy, 0.000231269451
D, 203, uz, 0.000119062311
D, 204, ux, -0.000116819007
D, 204, uy, 0.000210753115
D, 204, uz, 0.000101304050
D, 205, ux, -0.000102148902
D, 205, uy, 0.000220727573
D, 205, uz, 0.000096983110
D, 206, ux, -0.000071552536
D, 206, uy, 0.000248878907
D, 206, uz, 0.000110306883
D, 207, ux, -0.000053982556
D, 207, uy, 0.000277859376
D, 207, uz, 0.000142923822
D, 208, ux, -0.000050518497
D, 208, uy, 0.000272609103
D, 208, uz, 0.000132795680
D, 209, ux, -0.000162825672
D, 209, uy, 0.000232402085
D, 209, uz, 0.000110051747
D, 210, ux, -0.000163754689
D, 210, uy, 0.000234135241
D, 210, uz, 0.000109518820
D, 211, ux, -0.000170153621
D, 211, uy, 0.000229148288
D, 211, uz, 0.000100072941
D, 212, ux, -0.000161673055
D, 212, uy, 0.000221444930
D, 212, uz, 0.000078148522
D, 213, ux, -0.000121991251
D, 213, uy, 0.000222518371
D, 213, uz, 0.000067145694
D, 214, ux, -0.000131271320
D, 214, uy, 0.000234717113
D, 214, uz, 0.000077509179
D, 215, ux, -0.000111703827
D, 215, uy, 0.000220970667
D, 215, uz, 0.000080103280
D, 216, ux, -0.000116322968
D, 216, uy, 0.000209581229
D, 216, uz, 0.000090031408
D, 217, ux, -0.000153470704
D, 217, uy, 0.000231174324
D, 217, uz, 0.000099752672
D, 218, ux, -0.000088724769
D, 218, uy, 0.000235247478
D, 218, uz, 0.000109481951
D, 219, ux, -0.000059617035
D, 219, uy, 0.000238708507
D, 219, uz, 0.000099673528
D, 220, ux, -0.000057418067
D, 220, uy, 0.000272489105
D, 220, uz, 0.000144612057
D, 221, ux, -0.000046959796
D, 221, uy, 0.000275412453
D, 221, uz, 0.000147273957
D, 222, ux, -0.000137368296
D, 222, uy, 0.000233246960
D, 222, uz, 0.000113324284
D, 223, ux, -0.000153005418
D, 223, uy, 0.000221643132
D, 223, uz, 0.000093217577
D, 224, ux, -0.000154001182
D, 224, uy, 0.000240515795
D, 224, uz, 0.000091413565
D, 225, ux, -0.000130305748
D, 225, uy, 0.000230580698
D, 225, uz, 0.000092482137
D, 226, ux, -0.000114200172
D, 226, uy, 0.000233741740
D, 226, uz, 0.000093878857
D, 227, ux, -0.000091446343
D, 227, uy, 0.000223309924
D, 227, uz, 0.000088307231
D, 228, ux, -0.000106147283
D, 228, uy, 0.000239325293
D, 228, uz, 0.000091707780
D, 229, ux, -0.000106600155
D, 229, uy, 0.000235916042
D, 229, uz, 0.000084358766
D, 230, ux, -0.000100900356
D, 230, uy, 0.000237331203
D, 230, uz, 0.000094544693
D, 231, ux, -0.000094697856
D, 231, uy, 0.000232074474
D, 231, uz, 0.000098003525
D, 232, ux, -0.000048888956
D, 232, uy, 0.000258841473
D, 232, uz, 0.000130544598
D, 233, ux, -0.000066146916
D, 233, uy, 0.000266611601
D, 233, uz, 0.000141297484
D, 234, ux, -0.000054414412
D, 234, uy, 0.000270924104
D, 234, uz, 0.000146841317
D, 235, ux, -0.000122986812
D, 235, uy, 0.000223004814
D, 235, uz, 0.000097361924
D, 236, ux, -0.000108253338
D, 236, uy, 0.000227592313
D, 236, uz, 0.000093405638
D, 237, ux, -0.000125369696
D, 237, uy, 0.000233334959
D, 237, uz, 0.000098781836
D, 238, ux, -0.000106157459
D, 238, uy, 0.000233873062
D, 238, uz, 0.000100054112
D, 239, ux, -0.000076974028
D, 239, uy, 0.000237464345
D, 239, uz, 0.000104309230
D, 240, ux, -0.000070935691
D, 240, uy, 0.000246888519
D, 240, uz, 0.000103423308
D, 241, ux, -0.000085526294
D, 241, uy, 0.000251083733
D, 241, uz, 0.000101430882
D, 242, ux, -0.000096064032
D, 242, uy, 0.000258099999
D, 242, uz, 0.000088334714
D, 243, ux, -0.000103511982
D, 243, uy, 0.000273246650
D, 243, uz, 0.000080743312
D, 244, ux, -0.000086522648
D, 244, uy, 0.000254846445
D, 244, uz, 0.000094323323
D, 245, ux, -0.000073465672
D, 245, uy, 0.000248193809
D, 245, uz, 0.000099416940
D, 246, ux, -0.000061322373
D, 246, uy, 0.000260643955
D, 246, uz, 0.000113951979
D, 247, ux, -0.000064708240
D, 247, uy, 0.000269014735
D, 247, uz, 0.000130612280
D, 248, ux, -0.000101086789
D, 248, uy, 0.000218786615
D, 248, uz, 0.000078538560
D, 249, ux, -0.000102760210
D, 249, uy, 0.000215166737
D, 249, uz, 0.000078032156
D, 250, ux, -0.000082329053
D, 250, uy, 0.000224897981
D, 250, uz, 0.000078555488
D, 251, ux, -0.000074753626
D, 251, uy, 0.000240003487
D, 251, uz, 0.000092216245
D, 252, ux, -0.000069271547
D, 252, uy, 0.000254920481
D, 252, uz, 0.000087048451
D, 253, ux, -0.000065958271
D, 253, uy, 0.000265085358
D, 253, uz, 0.000106848709
D, 254, ux, -0.000086916650
D, 254, uy, 0.000257845115
D, 254, uz, 0.000099295338
D, 255, ux, -0.000101425362
D, 255, uy, 0.000262732062
D, 255, uz, 0.000096849802
D, 256, ux, -0.000113526458
D, 256, uy, 0.000263852862
D, 256, uz, 0.000086522519
D, 257, ux, -0.000100118173
D, 257, uy, 0.000241460182
D, 257, uz, 0.000071128618
D, 258, ux, -0.000071885055
D, 258, uy, 0.000252148712
D, 258, uz, 0.000098389884
D, 259, ux, -0.000076682565
D, 259, uy, 0.000265815629
D, 259, uz, 0.000102574650
D, 260, ux, -0.000070467832
D, 260, uy, 0.000260544728
D, 260, uz, 0.000096826917
D, 261, ux, -0.000101482687
D, 261, uy, 0.000219024946
D, 261, uz, 0.000073563239
D, 262, ux, -0.000114317089
D, 262, uy, 0.000218956164
D, 262, uz, 0.000069916555
D, 263, ux, -0.000083653490
D, 263, uy, 0.000214158886
D, 263, uz, 0.000073696260
D, 264, ux, -0.000080699547
D, 264, uy, 0.000240812956
D, 264, uz, 0.000056080277
D, 265, ux, -0.000094419708
D, 265, uy, 0.000264985447
D, 265, uz, 0.000095309768
D, 266, ux, -0.000078677835
D, 266, uy, 0.000292501853
D, 266, uz, 0.000122227672
D, 267, ux, -0.000103435292
D, 267, uy, 0.000268618931
D, 267, uz, 0.000091186938
D, 268, ux, -0.000116983244
D, 268, uy, 0.000259158588
D, 268, uz, 0.000090806329
D, 269, ux, -0.000130481370
D, 269, uy, 0.000243767902
D, 269, uz, 0.000085843352
D, 270, ux, -0.000102329648
D, 270, uy, 0.000235528105
D, 270, uz, 0.000073640828
D, 271, ux, -0.000085674474
D, 271, uy, 0.000242860948
D, 271, uz, 0.000085694206
D, 272, ux, -0.000075323439
D, 272, uy, 0.000245617515
D, 272, uz, 0.000093246961
D, 273, ux, -0.000069531074
D, 273, uy, 0.000259319094
D, 273, uz, 0.000089244463
D, 274, ux, -0.000129069816
D, 274, uy, 0.000219941523
D, 274, uz, 0.000073989932
D, 275, ux, -0.000100693073
D, 275, uy, 0.000221003735
D, 275, uz, 0.000087285612
D, 276, ux, -0.000123756140
D, 276, uy, 0.000225971784
D, 276, uz, 0.000076968808
D, 277, ux, -0.000119232581
D, 277, uy, 0.000228433839
D, 277, uz, 0.000065431156
D, 278, ux, -0.000098692866
D, 278, uy, 0.000269563620
D, 278, uz, 0.000089649111
D, 279, ux, -0.000107085735
D, 279, uy, 0.000269917477
D, 279, uz, 0.000094844997
D, 280, ux, -0.000112850893
D, 280, uy, 0.000265512299
D, 280, uz, 0.000088543371
D, 281, ux, -0.000142359149
D, 281, uy, 0.000258774932
D, 281, uz, 0.000078836295
D, 282, ux, -0.000095445880
D, 282, uy, 0.000207587867
D, 282, uz, 0.000049811739
D, 283, ux, -0.000103170001
D, 283, uy, 0.000233936893
D, 283, uz, 0.000097397812
D, 284, ux, -0.000072947827
D, 284, uy, 0.000227433377
D, 284, uz, 0.000081009887
D, 285, ux, -0.000060660724
D, 285, uy, 0.000248323192
D, 285, uz, 0.000084514180
D, 286, ux, -0.000059478056
D, 286, uy, 0.000252090450
D, 286, uz, 0.000114362626
D, 287, ux, -0.000116742055
D, 287, uy, 0.000218345682
D, 287, uz, 0.000091094662
D, 288, ux, -0.000134480942
D, 288, uy, 0.000225900140
D, 288, uz, 0.000082814292
D, 289, ux, -0.000122156146
D, 289, uy, 0.000210051130
D, 289, uz, 0.000082492311
D, 290, ux, -0.000132071048
D, 290, uy, 0.000224052215
D, 290, uz, 0.000066008449
D, 291, ux, -0.000119133939
D, 291, uy, 0.000240911331
D, 291, uz, 0.000077758375
D, 292, ux, -0.000117018308
D, 292, uy, 0.000254114519
