D, 35, uz, -0.001256238062
D, 36, ux, 0.001269778276
D, 36, uy, 0.002213447852
D, 36, uz, -0.001116394887
D, 37, ux, 0.001263651522
D, 37, uy, 0.002263587306
D, 37, uz, -0.000900257115
D, 38, ux, 0.001318146816
D, 38, uy, 0.002312872203
D, 38, uz, -0.000772868098
D, 39, ux, 0.001340916637
D, 39, uy, 0.002299131736
D, 39, uz, -0.000705449205
D, 40, ux, 0.001218340034
D, 40, uy, 0.002418384228
D, 40, uz, -0.001569634330
D, 41, ux, 0.001198756856
D, 41, uy, 0.002394956965
D, 41, uz, -0.001600745774
D, 42, ux, 0.001146450415
D, 42, uy, 0.002342015822
D, 42, uz, -0.001614161334
D, 43, ux, 0.001024309478
D, 43, uy, 0.002229071475
D, 43, uz, -0.001475228410
D, 44, ux, 0.000925594782
D, 44, uy, 0.002151127347
D, 44, uz, -0.001261131607
D, 45, ux, 0.000953960483
D, 45, uy, 0.002122763843
D, 45, uz, -0.001127177501
D, 46, ux, 0.001034703010
D, 46, uy, 0.002080468441
D, 46, uz, -0.001084585270
D, 47, ux, 0.001185074209
D, 47, uy, 0.002133474862
D, 47, uz, -0.001203093568
D, 48, ux, 0.001261522014
D, 48, uy, 0.002215539737
D, 48, uz, -0.001274875325
D, 49, ux, 0.001286719830
D, 49, uy, 0.002233766587
D, 49, uz, -0.001085490569
D, 50, ux, 0.001298576781
D, 50, uy, 0.002262615551
D, 50, uz, -0.000864314565
D, 51, ux, 0.001364949285
D, 51, uy, 0.002288924151
D, 51, uz, -0.000802205449
D, 52, ux, 0.001396418590
D, 52, uy, 0.002275738054
D, 52, uz, -0.000763420135
D, 53, ux, 0.001116471374
D, 53, uy, 0.002384713960
D, 53, uz, -0.001432798018
D, 54, ux, 0.001107914943
D, 54, uy, 0.002367811795
D, 54, uz, -0.001441174965
D, 55, ux, 0.001099737155
D, 55, uy, 0.002340480242
D, 55, uz, -0.001410380769
D, 56, ux, 0.001066771316
D, 56, uy, 0.002244825625
D, 56, uz, -0.001252110425
D, 57, ux, 0.001067262099
D, 57, uy, 0.002194239179
D, 57, uz, -0.001047564172
D, 58, ux, 0.001104205950
D, 58, uy, 0.002154206012
D, 58, uz, -0.000966163159
D, 59, ux, 0.001153609409
D, 59, uy, 0.002168367510
D, 59, uz, -0.001003026338
D, 60, ux, 0.001220173675
D, 60, uy, 0.002243437781
D, 60, uz, -0.001115983460
D, 61, ux, 0.001296266395
D, 61, uy, 0.002329850541
D, 61, uz, -0.001160370409
D, 62, ux, 0.001342677368
D, 62, uy, 0.002318413477
D, 62, uz, -0.001016683823
D, 63, ux, 0.001398360815
D, 63, uy, 0.002335522491
D, 63, uz, -0.000841773895
D, 64, ux, 0.001408319100
D, 64, uy, 0.002304242615
D, 64, uz, -0.000849815557
D, 65, ux, 0.001418386438
D, 65, uy, 0.002262832145
D, 65, uz, -0.000839146492
D, 66, ux, 0.001039362672
D, 66, uy, 0.002339754594
D, 66, uz, -0.001268648795
D, 67, ux, 0.001053340977
D, 67, uy, 0.002318321500
D, 67, uz, -0.001213373584
D, 68, ux, 0.001078138510
D, 68, uy, 0.002311721768
D, 68, uz, -0.001118783794
D, 69, ux, 0.001110773301
D, 69, uy, 0.002289483761
D, 69, uz, -0.000965229514
D, 70, ux, 0.001183907649
D, 70, uy, 0.002304706709
D, 70, uz, -0.000801488696
D, 71, ux, 0.001204705855
D, 71, uy, 0.002266642470
D, 71, uz, -0.000771381406
D, 72, ux, 0.001199226463
D, 72, uy, 0.002278620483
D, 72, uz, -0.000896809166
D, 73, ux, 0.001225824941
D, 73, uy, 0.002382818599
D, 73, uz, -0.001057242334
D, 74, ux, 0.001232003993
D, 74, uy, 0.002448626297
D, 74, uz, -0.001100817597
D, 75, ux, 0.001241459378
D, 75, uy, 0.002369716004
D, 75, uz, -0.000994953584
D, 76, ux, 0.001303166715
D, 76, uy, 0.002329825645
D, 76, uz, -0.000859752827
D, 77, ux, 0.001327511842
D, 77, uy, 0.002267834703
D, 77, uz, -0.000874336327
D, 78, ux, 0.001344139892
D, 78, uy, 0.002224416085
D, 78, uz, -0.000877978355
D, 79, ux, 0.000934375072
D, 79, uy, 0.002257303514
D, 79, uz, -0.001160479078
D, 80, ux, 0.000950298955
D, 80, uy, 0.002218767593
D, 80, uz, -0.001051122695
D, 81, ux, 0.000985987974
D, 81, uy, 0.002245642092
D, 81, uz, -0.000849111945
D, 82, ux, 0.001049074453
D, 82, uy, 0.002362841806
D, 82, uz, -0.000732040187
D, 83, ux, 0.001196071813
D, 83, uy, 0.002447705269
D, 83, uz, -0.000692653726
D, 84, ux, 0.001292957576
D, 84, uy, 0.002430244342
D, 84, uz, -0.000726091304
D, 85, ux, 0.001258182966
D, 85, uy, 0.002388110843
D, 85, uz, -0.000902210632
D, 86, ux, 0.001235355493
D, 86, uy, 0.002402142927
D, 86, uz, -0.001068161318
D, 87, ux, 0.001193688612
D, 87, uy, 0.002381133083
D, 87, uz, -0.001102862953
D, 88, ux, 0.001167386903
D, 88, uy, 0.002288108345
D, 88, uz, -0.001001711608
D, 89, ux, 0.001214542051
D, 89, uy, 0.002279488364
D, 89, uz, -0.000890325145
D, 90, ux, 0.001232002895
D, 90, uy, 0.002241784806
D, 90, uz, -0.000894476565
D, 91, ux, 0.001250584215
D, 91, uy, 0.002196434077
D, 91, uz, -0.000881073047
D, 92, ux, 0.000893272581
D, 92, uy, 0.002216372681
D, 92, uz, -0.001153119222
D, 93, ux, 0.000899179286
D, 93, uy, 0.002170952167
D, 93, uz, -0.001066500649
D, 94, ux, 0.000905649600
D, 94, uy, 0.002166015871
D, 94, uz, -0.000913499101
D, 95, ux, 0.000966430386
D, 95, uy, 0.002319414373
D, 95, uz, -0.000870033323
D, 96, ux, 0.001211123860
D, 96, uy, 0.002509245787
D, 96, uz, -0.000863218881
D, 97, ux, 0.001357514551
D, 97, uy, 0.002563092644
D, 97, uz, -0.000878734082
D, 98, ux, 0.001280342889
D, 98, uy, 0.002466108424
D, 98, uz, -0.001031165644
D, 99, ux, 0.001205062604
D, 99, uy, 0.002348959392
D, 99, uz, -0.001153317029
D, 100, ux, 0.001134256118
D, 100, uy, 0.002210449017
D, 100, uz, -0.001093272844
D, 101, ux, 0.001128551649
D, 101, uy, 0.002122594734
D, 101, uz, -0.000946763634
D, 102, ux, 0.001155798141
D, 102, uy, 0.002131771436
D, 102, uz, -0.000848472821
D, 103, ux, 0.001189306586
D, 103, uy, 0.002124453117
D, 103, uz, -0.000816333790
D, 104, ux, 0.001222880480
D, 104, uy, 0.002102871189
D, 104, uz, -0.000796148290
D, 105, ux, 0.000947234378
D, 105, uy, 0.002199439385
D, 105, uz, -0.001174786118
D, 106, ux, 0.000954523058
D, 106, uy, 0.002160078200
D, 106, uz, -0.001153582889
D, 107, ux, 0.000944708828
D, 107, uy, 0.002143431380
D, 107, uz, -0.001125898922
D, 108, ux, 0.000999598041
D, 108, uy, 0.002277302803
D, 108, uz, -0.001142856670
D, 109, ux, 0.001191624742
D, 109, uy, 0.002480156438
D, 109, uz, -0.001110079956
D, 110, ux, 0.001291013903
D, 110, uy, 0.002520439693
D, 110, uz, -0.001090155230
D, 111, ux, 0.001181656920
D, 111, uy, 0.002392117711
D, 111, uz, -0.001179175184
D, 112, ux, 0.001053321780
D, 112, uy, 0.002198793197
D, 112, uz, -0.001223216356
D, 113, ux, 0.000995916540
D, 113, uy, 0.002005665026
D, 113, uz, -0.001016870389
D, 114, ux, 0.001072745659
D, 114, uy, 0.001937997431
D, 114, uz, -0.000792472251
D, 115, ux, 0.001128406496
D, 115, uy, 0.001984095507
D, 115, uz, -0.000712318334
D, 116, ux, 0.001219751631
D, 116, uy, 0.001994173055
D, 116, uz, -0.000677291486
D, 117, ux, 0.001276691950
D, 117, uy, 0.001979911389
D, 117, uz, -0.000668053750
D, 118, ux, 0.001037531381
D, 118, uy, 0.002172070310
D, 118, uz, -0.001157666519
D, 119, ux, 0.001039259981
D, 119, uy, 0.002131176271
D, 119, uz, -0.001204541843
D, 120, ux, 0.001023596086
D, 120, uy, 0.002100364476
D, 120, uz, -0.001256979208
D, 121, ux, 0.001029108963
D, 121, uy, 0.002194838529
D, 121, uz, -0.001353406089
D, 122, ux, 0.001123762960
D, 122, uy, 0.002336170748
D, 122, uz, -0.001339047068
D, 123, ux, 0.001197866993
D, 123, uy, 0.002324052485
D, 123, uz, -0.001243844230
D, 124, ux, 0.001087468224
D, 124, uy, 0.002170737324
D, 124, uz, -0.001243970521
D, 125, ux, 0.000954547437
D, 125, uy, 0.001981925229
D, 125, uz, -0.001205262363
D, 126, ux, 0.000941362558
D, 126, uy, 0.001848257859
D, 126, uz, -0.000947312500
D, 127, ux, 0.001011627830
D, 127, uy, 0.001812399097
D, 127, uz, -0.000665786097
D, 128, ux, 0.001114628788
D, 128, uy, 0.001917174235
D, 128, uz, -0.000611711272
D, 129, ux, 0.001310063338
D, 129, uy, 0.001918598003
D, 129, uz, -0.000576433834
D, 130, ux, 0.001360302167
D, 130, uy, 0.001886217472
D, 130, uz, -0.000571095316
D, 131, ux, 0.001099823546
D, 131, uy, 0.002170746215
D, 131, uz, -0.001043271171
D, 132, ux, 0.001080889641
D, 132, uy, 0.002116516419
D, 132, uz, -0.001125103740
D, 133, ux, 0.001036947760
D, 133, uy, 0.002038658982
D, 133, uz, -0.001249123930
D, 134, ux, 0.001000844556
D, 134, uy, 0.002067930039
D, 134, uz, -0.001482244628
D, 135, ux, 0.001021606097
D, 135, uy, 0.002121839420
D, 135, uz, -0.001543702545
D, 136, ux, 0.001078783817
D, 136, uy, 0.002044880307
D, 136, uz, -0.001352882803
D, 137, ux, 0.001016521495
D, 137, uy, 0.001939142736
D, 137, uz, -0.001239017391
D, 138, ux, 0.000951215899
D, 138, uy, 0.001858744841
D, 138, uz, -0.001160236966
D, 139, ux, 0.000927992098
D, 139, uy, 0.001787477989
D, 139, uz, -0.000948266963
D, 140, ux, 0.000925559818
D, 140, uy, 0.001787825801
D, 140, uz, -0.000726324983
D, 141, ux, 0.001012020761
D, 141, uy, 0.001878041885
D, 141, uz, -0.000624354594
D, 142, ux, 0.001236711240
D, 142, uy, 0.001871816754
D, 142, uz, -0.000538333835
D, 143, ux, 0.001300719469
D, 143, uy, 0.001835368074
D, 143, uz, -0.000521041751
D, 144, ux, 0.001138243559
D, 144, uy, 0.002217227619
D, 144, uz, -0.000874689616
D, 145, ux, 0.001107718785
D, 145, uy, 0.002162149117
D, 145, uz, -0.000965448698
D, 146, ux, 0.001041080286
D, 146, uy, 0.002048710158
D, 146, uz, -0.001184479625
D, 147, ux, 0.000934323185
D, 147, uy, 0.001934599161
D, 147, uz, -0.001482929779
D, 148, ux, 0.000851225209
D, 148, uy, 0.001825852948
D, 148, uz, -0.001560486095
D, 149, ux, 0.000841446410
D, 149, uy, 0.001696849615
D, 149, uz, -0.001415562750
D, 150, ux, 0.000864414682
D, 150, uy, 0.001652377568
D, 150, uz, -0.001261177821
D, 151, ux, 0.000872194185
D, 151, uy, 0.001660764923
D, 151, uz, -0.001133368657
D, 152, ux, 0.000862162881
D, 152, uy, 0.001686890693
D, 152, uz, -0.000975393373
D, 153, ux, 0.000817221595
D, 153, uy, 0.001747204784
D, 153, uz, -0.000817012846
D, 154, ux, 0.000872857999
D, 154, uy, 0.001847481353
D, 154, uz, -0.000673930251
D, 155, ux, 0.001037331197
D, 155, uy, 0.001844885460
D, 155, uz, -0.000549210192
D, 156, ux, 0.001121732225
D, 156, uy, 0.001818048343
D, 156, uz, -0.000513566212
D, 157, ux, 0.001150256879
D, 157, uy, 0.002248697029
D, 157, uz, -0.000786716933
D, 158, ux, 0.001109432829
D, 158, uy, 0.002186623247
D, 158, uz, -0.000893049652
D, 159, ux, 0.001018247334
D, 159, uy, 0.002051455890
D, 159, uz, -0.001131215965
D, 160, ux, 0.000883652058
D, 160, uy, 0.001868093480
D, 160, uz, -0.001419428398
D, 161, ux, 0.000759910811
D, 161, uy, 0.001678006401
D, 161, uz, -0.001528154945
D, 162, ux, 0.000711584081
D, 162, uy, 0.001527205156
D, 162, uz, -0.001437118406
D, 163, ux, 0.000740222712
D, 163, uy, 0.001494157662
D, 163, uz, -0.001287079625
D, 164, ux, 0.000772023166
D, 164, uy, 0.001538339740
D, 164, uz, -0.001147226783
D, 165, ux, 0.000775966434
D, 165, uy, 0.001614860850
D, 165, uz, -0.001007981876
D, 166, ux, 0.000745954143
D, 166, uy, 0.001712293440
D, 166, uz, -0.000865287163
D, 167, ux, 0.000786641214
D, 167, uy, 0.001813788577
D, 167, uz, -0.000719636710
D, 168, ux, 0.000909195774
D, 168, uy, 0.001832752801
D, 168, uz, -0.000587054849
D, 169, ux, 0.000994329394
D, 169, uy, 0.001818852092
D, 169, uz, -0.000533792379
D, 170, ux, 0.001377760799
D, 170, uy, 0.002568414414
D, 170, uz, -0.001747976212
D, 171, ux, 0.001382667138
D, 171, uy, 0.002583293404
D, 171, uz, -0.001803155916
D, 172, ux, 0.001352877742
D, 172, uy, 0.002537081424
D, 172, uz, -0.001775916891
D, 173, ux, 0.001223513184
D, 173, uy, 0.002445806556
D, 173, uz, -0.001662243508
D, 174, ux, 0.001048295788
D, 174, uy, 0.002361731665
D, 174, uz, -0.001456550530
D, 175, ux, 0.000924866248
D, 175, uy, 0.002309329367
D, 175, uz, -0.001189862832
D, 176, ux, 0.000932932142
D, 176, uy, 0.002283559688
D, 176, uz, -0.001100280055
D, 177, ux, 0.001061510275
D, 177, uy, 0.002322221249
D, 177, uz, -0.001191029372
D, 178, ux, 0.001234615237
D, 178, uy, 0.002328533487
D, 178, uz, -0.001254195033
D, 179, ux, 0.001433374492
D, 179, uy, 0.002337477008
D, 179, uz, -0.001178071653
D, 180, ux, 0.001424736768
D, 180, uy, 0.002324773887
D, 180, uz, -0.000979915715
D, 181, ux, 0.001311906631
D, 181, uy, 0.002283817275
D, 181, uz, -0.000765687374
D, 182, ux, 0.001255281785
D, 182, uy, 0.002238434527
D, 182, uz, -0.000663026954
D, 183, ux, 0.001353239907
D, 183, uy, 0.002527626851
D, 183, uz, -0.001713831520
D, 184, ux, 0.001370331904
D, 184, uy, 0.002533433847
D, 184, uz, -0.001780831545
D, 185, ux, 0.001348018136
D, 185, uy, 0.002488235419
D, 185, uz, -0.001806449983
D, 186, ux, 0.001178261131
D, 186, uy, 0.002385262213
D, 186, uz, -0.001709326296
D, 187, ux, 0.000955912594
D, 187, uy, 0.002276786626
D, 187, uz, -0.001471478919
D, 188, ux, 0.000833437959
D, 188, uy, 0.002241781024
D, 188, uz, -0.001093139746
D, 189, ux, 0.000874952487
D, 189, uy, 0.002198590157
D, 189, uz, -0.001020886861
D, 190, ux, 0.001052388644
D, 190, uy, 0.002256214415
D, 190, uz, -0.001187700848
D, 191, ux, 0.001199371903
D, 191, uy, 0.002237314029
D, 191, uz, -0.001262764549
D, 192, ux, 0.001384277758
D, 192, uy, 0.002273347201
D, 192, uz, -0.001155176839
D, 193, ux, 0.001346772406
D, 193, uy, 0.002286104249
D, 193, uz, -0.000923321374
D, 194, ux, 0.001276075480
D, 194, uy, 0.002291146317
D, 194, uz, -0.000717434205
D, 195, ux, 0.001257450718
D, 195, uy, 0.002245014938
D, 195, uz, -0.000641488340
D, 196, ux, 0.001275859855
D, 196, uy, 0.002456644665
D, 196, uz, -0.001612852740
D, 197, ux, 0.001268907707
D, 197, uy, 0.002433449154
D, 197, uz, -0.001662836251
D, 198, ux, 0.001210647529
D, 198, uy, 0.002382981305
D, 198, uz, -0.001738018303
D, 199, ux, 0.000998293377
D, 199, uy, 0.002237751267
D, 199, uz, -0.001590330648
D, 200, ux, 0.000713004739
D, 200, uy, 0.002039090635
D, 200, uz, -0.001334995434
D, 201, ux, 0.000705650184
D, 201, uy, 0.002060715759
D, 201, uz, -0.001047437185
D, 202, ux, 0.000811494820
D, 202, uy, 0.001980300355
D, 202, uz, -0.000985229022
D, 203, ux, 0.001104602452
D, 203, uy, 0.002135217766
D, 203, uz, -0.001229678816
D, 204, ux, 0.001127858432
D, 204, uy, 0.002135730590
D, 204, uz, -0.001256503001
D, 205, ux, 0.001128452300
D, 205, uy, 0.002144528026
D, 205, uz, -0.001061283462
D, 206, ux, 0.001128960908
D, 206, uy, 0.002196967637
D, 206, uz, -0.000808265433
D, 207, ux, 0.001275901271
D, 207, uy, 0.002276958601
D, 207, uz, -0.000704354636
D, 208, ux, 0.001317862647
D, 208, uy, 0.002245456075
D, 208, uz, -0.000652888848
D, 209, ux, 0.001176101011
D, 209, uy, 0.002409982924
D, 209, uz, -0.001504554722
D, 210, ux, 0.001157331875
D, 210, uy, 0.002382880034
D, 210, uz, -0.001549951678
D, 211, ux, 0.001111574849
D, 211, uy, 0.002307037841
D, 211, uz, -0.001621807315
D, 212, ux, 0.000957527843
D, 212, uy, 0.002160079790
D, 212, uz, -0.001476262471
D, 213, ux, 0.000819056009
D, 213, uy, 0.002095314380
D, 213, uz, -0.001250355998
D, 214, ux, 0.000897651553
D, 214, uy, 0.002137192582
D, 214, uz, -0.001194181140
D, 215, ux, 0.000955634778
D, 215, uy, 0.002063004574
D, 215, uz, -0.001083903680
D, 216, ux, 0.001088160446
D, 216, uy, 0.002116039510
D, 216, uz, -0.001218163292
D, 217, ux, 0.001124802039
D, 217, uy, 0.002221629393
D, 217, uz, -0.001346095662
D, 218, ux, 0.001178805615
D, 218, uy, 0.002189550058
D, 218, uz, -0.001060896034
D, 219, ux, 0.001222742232
D, 219, uy, 0.002211709509
D, 219, uz, -0.000744797440
D, 220, ux, 0.001371334360
D, 220, uy, 0.002260821644
D, 220, uz, -0.000717013187
D, 221, ux, 0.001412563478
D, 221, uy, 0.002242783143
D, 221, uz, -0.000696971631
D, 222, ux, 0.001085829931
D, 222, uy, 0.002383870472
D, 222, uz, -0.001402009479
D, 223, ux, 0.001062676063
D, 223, uy, 0.002356105807
D, 223, uz, -0.001438279429
D, 224, ux, 0.001086455967
D, 224, uy, 0.002331280791
D, 224, uz, -0.001450805141
D, 225, ux, 0.001039063421
D, 225, uy, 0.002190635450
D, 225, uz, -0.001288450143
D, 226, ux, 0.001039339643
D, 226, uy, 0.002155400931
D, 226, uz, -0.001038940507
D, 227, ux, 0.001040826526
D, 227, uy, 0.002121771760
D, 227, uz, -0.000970491999
D, 228, ux, 0.001089278455
D, 228, uy, 0.002170713268
D, 228, uz, -0.000988836916
D, 229, ux, 0.001110290324
D, 229, uy, 0.002252961654
D, 229, uz, -0.001102940071
D, 230, ux, 0.001173026626
D, 230, uy, 0.002357596155
D, 230, uz, -0.001153984759
D, 231, ux, 0.001277556082
D, 231, uy, 0.002306886711
D, 231, uz, -0.000968559290
D, 232, ux, 0.001445970543
D, 232, uy, 0.002362736266
D, 232, uz, -0.000714946577
D, 233, ux, 0.001440372143
D, 233, uy, 0.002314413396
D, 233, uz, -0.000796399340
D, 234, ux, 0.001442134709
D, 234, uy, 0.002248832015
D, 234, uz, -0.000789216745
D, 235, ux, 0.001029661255
D, 235, uy, 0.002370785844
D, 235, uz, -0.001266498757
D, 236, ux, 0.001061239677
D, 236, uy, 0.002350402532
D, 236, uz, -0.001217616964
D, 237, ux, 0.001117307069
D, 237, uy, 0.002349460994
D, 237, uz, -0.001179294258
D, 238, ux, 0.001150025267
D, 238, uy, 0.002286688967
D, 238, uz, -0.001031828978
D, 239, ux, 0.001227805450
D, 239, uy, 0.002316590957
D, 239, uz, -0.000771497168
D, 240, ux, 0.001174294538
D, 240, uy, 0.002266075994
D, 240, uz, -0.000722300020
D, 241, ux, 0.001116538931
D, 241, uy, 0.002287503190
D, 241, uz, -0.000875899761
D, 242, ux, 0.001125764928
D, 242, uy, 0.002458971449
D, 242, uz, -0.001064348717
D, 243, ux, 0.001095453600
D, 243, uy, 0.002555564489
D, 243, uz, -0.001097818879
D, 244, ux, 0.001107478459
D, 244, uy, 0.002389914440
D, 244, uz, -0.000949119229
D, 245, ux, 0.001270581724
D, 245, uy, 0.002343660344
D, 245, uz, -0.000749492431
D, 246, ux, 0.001309583072
D, 246, uy, 0.002251627464
D, 246, uz, -0.000808194927
D, 247, ux, 0.001335605690
D, 247, uy, 0.002201443129
D, 247, uz, -0.000826202153
D, 248, ux, 0.000883063142
D, 248, uy, 0.002290481634
D, 248, uz, -0.001179284163
D, 249, ux, 0.000902100028
D, 249, uy, 0.002231506512
D, 249, uz, -0.001068050219
D, 250, ux, 0.000979810347
D, 250, uy, 0.002262225976
D, 250, uz, -0.000817381131
D, 251, ux, 0.001003047283
D, 251, uy, 0.002382278255
D, 251, uz, -0.000711783118
D, 252, ux, 0.001160571835
D, 252, uy, 0.002467915671
D, 252, uz, -0.000662107852
D, 253, ux, 0.001287498741
D, 253, uy, 0.002448999315
D, 253, uz, -0.000679190567
D, 254, ux, 0.001179286910
D, 254, uy, 0.002390980684
D, 254, uz, -0.000905517066
D, 255, ux, 0.001139265591
D, 255, uy, 0.002458567311
D, 255, uz, -0.001084737399
D, 256, ux, 0.001074058112
D, 256, uy, 0.002436735286
D, 256, uz, -0.001103013251
D, 257, ux, 0.001032171410
D, 257, uy, 0.002281751757
D, 257, uz, -0.000980902383
D, 258, ux, 0.001159849596
D, 258, uy, 0.002300206972
D, 258, uz, -0.000817998995
D, 259, ux, 0.001173264885
D, 259, uy, 0.002263463725
D, 259, uz, -0.000871471152
D, 260, ux, 0.001206135547
D, 260, uy, 0.002200528672
D, 260, uz, -0.000848438490
D, 261, ux, 0.000816864803
D, 261, uy, 0.002262730104
D, 261, uz, -0.001179881080
D, 262, ux, 0.000815641905
D, 262, uy, 0.002187266854
D, 262, uz, -0.001095915844
D, 263, ux, 0.000799273939
D, 263, uy, 0.002102276129
D, 263, uz, -0.000896598441
D, 264, ux, 0.000792626699
D, 264, uy, 0.002253422524
D, 264, uz, -0.000884420537
D, 265, ux, 0.001166528143
D, 265, uy, 0.002520435783
D, 265, uz, -0.000847872736
D, 266, ux, 0.001378962036
D, 266, uy, 0.002636002347
D, 266, uz, -0.000826294255
D, 267, ux, 0.001200305918
D, 267, uy, 0.002492127103
D, 267, uz, -0.001036954203
D, 268, ux, 0.001131073981
D, 268, uy, 0.002382749783
D, 268, uz, -0.001185841067
D, 269, ux, 0.001033851920
D, 269, uy, 0.002212564695
D, 269, uz, -0.001088428045
D, 270, ux, 0.001047960319
D, 270, uy, 0.002127913060
D, 270, uz, -0.000946655311
D, 271, ux, 0.001092083729
D, 271, uy, 0.002147354621
D, 271, uz, -0.000833845789
D, 272, ux, 0.001122662876
D, 272, uy, 0.002144877211
D, 272, uz, -0.000798090784
D, 273, ux, 0.001176129687
D, 273, uy, 0.002125048315
D, 273, uz, -0.000765493880
D, 274, ux, 0.000871687495
D, 274, uy, 0.002257986707
D, 274, uz, -0.001182696474
D, 275, ux, 0.000893855120
D, 275, uy, 0.002203585254
D, 275, uz, -0.001149102331
D, 276, ux, 0.000849276557
D, 276, uy, 0.002102009802
D, 276, uz, -0.001108248880
D, 277, ux, 0.000870234878
D, 277, uy, 0.002219216338
D, 277, uz, -0.001159825536
D, 278, ux, 0.001130579282
D, 278, uy, 0.002506305363
D, 278, uz, -0.001069474963
D, 279, ux, 0.001267247969
D, 279, uy, 0.002585210098
D, 279, uz, -0.001019782791
D, 280, ux, 0.001084991637
D, 280, uy, 0.002431720007
D, 280, uz, -0.001174377742
D, 281, ux, 0.000934187412
D, 281, uy, 0.002250796283
D, 281, uz, -0.001291639620
D, 282, ux, 0.000879587795
D, 282, uy, 0.002009854201
D, 282, uz, -0.000999901475
D, 283, ux, 0.001033159384
D, 283, uy, 0.001966716151
D, 283, uz, -0.000759047657
D, 284, ux, 0.001064084377
D, 284, uy, 0.002027363875
D, 284, uz, -0.000705422490
D, 285, ux, 0.001160477881
D, 285, uy, 0.002029268909
D, 285, uz, -0.000657497621
D, 286, ux, 0.001242769204
D, 286, uy, 0.002014842073
D, 286, uz, -0.000648389446
D, 287, ux, 0.000972156215
D, 287, uy, 0.002220840898
D, 287, uz, -0.001151569818
D, 288, ux, 0.000991365971
D, 288, uy, 0.002178888123
D, 288, uz, -0.001208743068
D, 289, ux, 0.000981618995
D, 289, uy, 0.002100689625
D, 289, uz, -0.001201353826
D, 290, ux, 0.000935341713
D, 290, uy, 0.002188006172
D, 290, uz, -0.001313098795
D, 291, ux, 0.001035458324
D, 291, uy, 0.002377045735
D, 291, uz, -0.001253776444
D, 292, ux, 0.001168513219
D, 292, uy, 0.002388104432
